,pro_link,title,status,percentage_fund,funded,target,end_date,backers,subcategory,thumbnail_type,number_rewards,min_price,max_price,num_news,num_comments,num_contributions,creater_link,language,short_des
115,https://www.kisskissbankbank.com/en/projects/gil-evans-paris-workshop-laurent-cugny-spoonful,"Gil Evans Paris Workshop - Laurent Cugny ""Spoonful""",Successful,103,"€8,300","Out of €8,000",02/21/2017,179,,png,14,5.0,500.0,1,22,179,https://www.kisskissbankbank.com/en/users/jazz-people,fr,"Aidez le Gil Evans Paris Workshop dirigé par Laurent Cugny à publier son premier disque ""Spoonful"", un double album !"
116,https://www.kisskissbankbank.com/en/projects/sunvibes-1er-ep,SunVibes 1er EP !,Successful,134,"€5,240","Out of €3,900",02/21/2017,107,,jpg,9,5.0,300.0,0,35,107,https://www.kisskissbankbank.com/en/users/sunvibes,fr,"Salut à tous, on vous invite à rejoindre notre univers et prenez part à cette superbe aventure ! "
117,https://www.kisskissbankbank.com/en/projects/grasphopper-the-refill-grocery,GraspHopper - The Refill Grocery,Successful,222,"€11,135","Out of €5,000",02/22/2017,232,,png,13,5.0,500.0,5,54,232,https://www.kisskissbankbank.com/en/users/grasphopper-the-refill-grocery,fr,"Soutenez l'aménagement de GraspHopper - The Refill Grocery, une épicerie bio avec #DuVrac #DuFrais et le tout en #ZéroDéchet à #OLLN ! :-)"
118,https://www.kisskissbankbank.com/en/projects/vrac-en-vert-epicerie-sans-emballage-bio-et-locale-a-saint-etienne,"Vrac en Vert - Epicerie sans emballage, bio et locale à Saint-Etienne",Successful,120,"€14,495","Out of €12,000",02/20/2017,336,,jpg,12,5.0,5000.0,11,68,336,https://www.kisskissbankbank.com/en/users/vracenvert,fr,"Aidez-nous à finaliser notre projet d'épicerie en vrac, bio et locale à Saint-Etienne !"
119,https://www.kisskissbankbank.com/en/projects/dedicacez-un-poeme-des-fleurs-du-mal-et-soutenez-la-reimpression-de-notre-livre,Dédicacez un poème des Fleurs du Mal et soutenez la réimpression de notre livre,Successful,107,"€26,755","Out of €25,000",02/20/2017,101,,png,19,20.0,2000.0,3,9,101,https://www.kisskissbankbank.com/en/users/editions-diane-de-selliers,fr,"Soutenez la réimpression de ""Fleurs du mal illustrées par la peinture symboliste et décadente"" et dédicacez un poème à un être cher."
120,https://www.kisskissbankbank.com/en/projects/anna-torres-cd-voila-paris,Anna Torres - CD Voilà Paris!,Successful,100,"€4,000","Out of €4,000",02/20/2017,27,,jpg,7,15.0,120.0,0,9,27,https://www.kisskissbankbank.com/en/users/anna-torres,fr,"Salut à tous et bienvenue dans mon univers. Je m'appelle Anna Torres, je viens du Brésil ! Voici notre Projet le CD VOILÀ PARIS "
121,https://www.kisskissbankbank.com/en/projects/les-vrilles-premier-album,les Vrillés - premier album,Successful,152,"€6,096","Out of €4,000",02/19/2017,136,,JPG,12,1.0,2000.0,0,18,136,https://www.kisskissbankbank.com/en/users/les-vrilles,fr,"Embarquez dans notre aventure d'album rock celtique explosif, soyez Vrillés !
Avec vous, bande de Korrigans, tout devient possible !!!"
122,https://www.kisskissbankbank.com/en/projects/art-therapie-et-enfants-victimes-des-conflits,Art-thérapie et enfants victimes des conflits...,Successful,101,"€3,246","Out of €3,193",02/19/2017,46,,jpg,9,10.0,1000.0,19,2,46,https://www.kisskissbankbank.com/en/users/kidogos,fr,Les techniques d'art-thérapie pour aider à la détraumatisation des enfants victimes des conflits en République Démocratique du Congo.
123,https://www.kisskissbankbank.com/en/projects/moun-a-gwoka-exposition-de-marie-charlotte-loreille,MOUN A GWOKA – Exposition de Marie-Charlotte Loreille,Successful,116,"€3,030","Out of €2,600",02/18/2017,64,,jpg,6,10.0,200.0,6,19,64,https://www.kisskissbankbank.com/en/users/marie-charlotte-loreille,fr,"Participez à la production de l'exposition photographique dédiée au gwoka, culture traditionnelle de Guadeloupe!"
124,https://www.kisskissbankbank.com/en/projects/500-cd-pour-500-enfants,500 CD pour 500 enfants !,Successful,114,"€6,871","Out of €6,000",02/18/2017,53,,png,5,12.0,120.0,11,5,53,https://www.kisskissbankbank.com/en/users/forum-des-images,fr,Offrez l'album anniversaire Tout-Petits Cinéma aux enfants des quartiers prioritaires de la Ville de Paris
125,https://www.kisskissbankbank.com/en/projects/tie-break,TIE-BREAK,Successful,100,"€4,531","Out of €4,500",02/18/2017,29,,jpg,10,5.0,2000.0,0,14,29,https://www.kisskissbankbank.com/en/users/en-compagnie-de-ma-pomme,fr,"Soutenez la création du spectacle TIE-BREAK...
Et grâce à vous, j'aurai plus de chances de gagner la partie !"
126,https://www.kisskissbankbank.com/en/projects/sortir-dans-la-nature,Sortir dans la nature,Successful,107,"€6,421","Out of €6,000",02/18/2017,155,,jpg,8,5.0,500.0,8,15,155,https://www.kisskissbankbank.com/en/users/le-collectif-sortir,fr,"Donnez vie à une œuvre collective pour organiser des séjours dans la nature plus loin, plus longtemps, autrement !"
127,https://www.kisskissbankbank.com/en/projects/petit-b-cafe-librairie-specialisee-expo,Petit b // café • librairie spécialisée • expo,Successful,108,"€5,426","Out of €5,000",02/18/2017,113,,png,11,5.0,1000.0,30,28,113,https://www.kisskissbankbank.com/en/users/bea--15,fr,"

Participez au projet du nouveau café artistique en plein coeur du Quartier de la Création à Nantes !
"
128,https://www.kisskissbankbank.com/en/projects/les-aventuriers-du-museum-a-madagascar,Les Aventuriers du Muséum à Madagascar,Successful,102,"€3,066","Out of €3,000",02/18/2017,43,,png,8,1.0,350.0,0,4,43,https://www.kisskissbankbank.com/en/users/meg-ann,fr,Soutenez la toute première expédition scientifique menée par 5 étudiants à Madagascar dans le massif du Makay
129,https://www.kisskissbankbank.com/en/projects/apiya-editeur-de-bijoux,APIYA éditeur de bijoux,Successful,107,"€5,925","Out of €5,500",02/18/2017,48,,png,10,10.0,300.0,1,4,48,https://www.kisskissbankbank.com/en/users/zinebcouki,fr,"APIYA édite et fabrique à Paris, des bijoux numérotés dessinés par les Van Cleef de demain.Aidez-nous à financer la suite de la production. "
130,https://www.kisskissbankbank.com/en/projects/l-accent-bourguignon,L'Accent bourguignon,Successful,116,"€9,352","Out of €8,000",02/18/2017,114,,png,8,5.0,200.0,15,26,114,https://www.kisskissbankbank.com/en/users/gd-editions,fr,Participez à la naissance d’un nouveau média indépendant en Bourgogne financé par ses lecteurs !
131,https://www.kisskissbankbank.com/en/projects/instance-circuit-d-eveil-numerique,"Instance, circuit d'éveil numérique",Successful,148,"$CAD5,185","Out of $CAD3,500",02/17/2017,79,,jpg,7,0.0,0.0,0,12,79,https://www.kisskissbankbank.com/en/users/instance,fr,NOUVEL OBJECTIF : 5 000 $ ! Participez à la création d'une intelligence artificielle conçue par les finissants de médias interactifs de l'UQAM.
132,https://www.kisskissbankbank.com/en/projects/revolution-agraire-le-film,REVOLUTION AGRAIRE - LE FILM,Successful,108,"€4,345","Out of €4,000",02/16/2017,81,,jpg,9,10.0,1500.0,2,13,81,https://www.kisskissbankbank.com/en/users/le-logoscope,en,Contribute to the creation of this artistic movie and share with us the experience of an Anthropo(S)cene where Man is the best food for Man…
133,https://www.kisskissbankbank.com/en/projects/alpha-dogs-house-une-pension-qui-a-du-chien,Alpha Dogs'House : une pension qui a du chien !,Successful,131,"€6,575","Out of €5,000",02/16/2017,77,,jpg,6,5.0,500.0,0,21,77,https://www.kisskissbankbank.com/en/users/alpha-dogs-house,fr,"Ni cages, ni grillages !
ALPHA DOGS'HOUSE c'est une pension canine d'un nouveau genre où les chiens sont le fil rouge de cette aventure."
134,https://www.kisskissbankbank.com/en/projects/figures-de-la-memoire,Figures de la mémoire,Successful,101,"€3,040","Out of €3,000",02/15/2017,20,,jpg,5,20.0,120.0,0,8,20,https://www.kisskissbankbank.com/en/users/ivan-dmitrieff-photographe,fr,"Coopérez au financement de l'exposition d'Ivan Dmitrieff à ""La Poésie dans la Cité"" d'Avignon (ex Centre Européen de Poésie d'Avignon) !"
135,https://www.kisskissbankbank.com/en/projects/erwan-petrus-nom-d-un-caviste,Erwan Petrus : Nom d'un caviste !,Successful,112,"€3,925","Out of €3,500",02/15/2017,66,,gif,12,5.0,500.0,4,8,66,https://www.kisskissbankbank.com/en/users/erwan-petrus,fr,"De l'entreprise de ma passion aux moments de convivialité, découvrez l'univers de la dégustation de terroir à domicile"
136,https://www.kisskissbankbank.com/en/projects/projet-kiruna--3,Projet KIRUNA,Successful,107,"€3,230","Out of €3,000",02/14/2017,47,,jpg,13,5.0,2000.0,0,7,47,https://www.kisskissbankbank.com/en/users/illustroscope,fr,Aidez nous à financer notre film en Laponie: un combo chiens de traîneau et cascades de glace. Une aventure pour amateurs de grand nord ! 
137,https://www.kisskissbankbank.com/en/projects/un-lieu-joyeux-pour-faire-petiller-les-yeux-des-petits-et-des-grands,Un lieu joyeux pour faire pétiller les yeux des petits et des grands,Successful,103,"€5,165","Out of €5,000",02/14/2017,83,,jpg,6,10.0,200.0,24,29,83,https://www.kisskissbankbank.com/en/users/joyeuseseloges,fr,"SOUTENEZ-NOUS! L'Association Joyeuses Eloges accouche : 
Naissance du foyer, de la maison d'accueil. 
Recherchons parrains et marraines généreux!"
138,https://www.kisskissbankbank.com/en/projects/my-apero--4,My Apéro,Successful,105,"€6,870","Out of €6,500",02/14/2017,122,,png,7,1.0,150.0,0,29,122,https://www.kisskissbankbank.com/en/users/gabin-simon-et-guillaume,fr,"Soutenez ""My Apéro"", la première application de mise en relation pour partager des apéritifs chez des particuliers."
139,https://www.kisskissbankbank.com/en/projects/extraction-le-documentaire,EXTRACTION - le documentaire,Successful,132,"€7,300","Out of €5,500",02/14/2017,118,,jpg,11,10.0,1000.0,2,31,118,https://www.kisskissbankbank.com/en/users/mortimer-petre-charlotte-pion,fr,"Palmier à huile, menace écologique ou miracle de la nature? À travers l'amitié de deux hommes, le documentaire révèle une problématique actuelle."
140,https://www.kisskissbankbank.com/en/projects/we-tree,We Tree,Successful,103,"€46,568","Out of €45,000",02/13/2017,583,,jpg,22,1.0,5000.0,6,99,583,https://www.kisskissbankbank.com/en/users/wetree,fr,"Nous sommes le peuple de la Terre, alors prenons part à la révolution verte car nous pouvons réellement changer le monde ! #WeTree"
141,https://www.kisskissbankbank.com/en/projects/film-lovers-by-laura-bonnefous,"Film ""Lovers"" by Laura Bonnefous",Successful,100,"€7,050","Out of €7,000",02/13/2017,104,,png,24,1.0,1200.0,0,22,104,https://www.kisskissbankbank.com/en/users/weareparis,en,Produce the first film by fashion photographer Laura Bonnefous! Music by Athwartship.
142,https://www.kisskissbankbank.com/en/projects/dans-la-jungle-des-villes-de-brecht,Dans la jungle des villes de Brecht,Successful,107,"€8,056","Out of €7,500",02/12/2017,124,,jpg,7,10.0,500.0,0,23,124,https://www.kisskissbankbank.com/en/users/jeremie-stora--2,fr,"""Vous vous trouvez à Chicago en 1912. Vous observez 2 êtres humains se livrer comme sur un ring un inexplicable combat."" Bientôt en Avignon..."
143,https://www.kisskissbankbank.com/en/projects/la-transatlantique,La Transatlantique,Successful,102,"€3,070","Out of €3,000",02/12/2017,49,,jpg,10,5.0,2500.0,5,6,49,https://www.kisskissbankbank.com/en/users/ribdi,en,Join Mehdi in this documentary and discover your limits in a quest for ultimate freedom across the Atlantic.
144,https://www.kisskissbankbank.com/en/projects/victoria-thoizon-premier-album-inked,"Victoria Thoizon - Premier album ""INKED""",Successful,100,"€8,005","Out of €8,000",02/12/2017,121,,jpg,11,10.0,1000.0,3,16,121,https://www.kisskissbankbank.com/en/users/victoria-thoizon,fr,"Relevons ensemble le défi de produire mon premier album ""INKED"", rien n'est possible sans VOUS !"
145,https://www.kisskissbankbank.com/en/projects/paesaggio-art-landscape-p-a-l,Paesaggio.Art.Landscape - P.A.L.,Successful,104,"€3,400","Out of €3,240",02/12/2017,73,,jpg,7,5.0,100.0,2,7,73,https://www.kisskissbankbank.com/en/users/compagnie-squeezz,en,Are you curious? Do you like walking? Give people the opportunity to stroll through the enchanting hills of Piedmont along a route of art!
146,https://www.kisskissbankbank.com/en/projects/amani-un-festival-de-musique-a-goma,"Amani, un festival de musique à Goma",Successful,101,"€6,100","Out of €6,000",02/12/2017,30,,JPG,12,5.0,10000.0,0,4,30,https://www.kisskissbankbank.com/en/users/festival-amani,fr,L'est du Congo n'est pas qu'une région en crise. Aidez-nous à y organiser l'un des meilleurs festivals de musique du pays!
147,https://www.kisskissbankbank.com/en/projects/aidez-nous-a-larguer-les-amarres,Aidez nous à larguer les amarres,Successful,135,"€8,110","Out of €6,000",02/12/2017,77,,JPG,12,5.0,1000.0,8,13,77,https://www.kisskissbankbank.com/en/users/michel-ravoisier,fr,"Navigation à la voile et plongée subaquatique, pour une formation unique en France débouchant sur des emplois au sein de la Marine Nationale. "
148,https://www.kisskissbankbank.com/en/projects/akwaba-abidjan-compilation,AKWABA ABIDJAN COMPILATION,Successful,207,"€3,113","Out of €1,500",02/12/2017,61,,jpg,3,5.0,75.0,1,4,61,https://www.kisskissbankbank.com/en/users/oriki-music,en,Support the DELUXE PRESSING for the new Oriki Music afro funk and afrogrooves compilation : AKWABA ABIDJAN
149,https://www.kisskissbankbank.com/en/projects/horde-performance-sonore-et-construction-d-instruments,HORDE : performance sonore et construction d'instruments,Successful,104,"€4,196","Out of €4,000",02/11/2017,76,,gif,5,5.0,200.0,11,8,76,https://www.kisskissbankbank.com/en/users/compagnie-if,fr,"Soutenez la construction des instruments pour le projet HORDE, inspiré du roman d'Alain Damasio La Horde du Contrevent."
150,https://www.kisskissbankbank.com/en/projects/des-bijoux-concus-pour-vous-sauver-la-vie,Des bijoux conçus pour vous sauver la vie,Successful,102,"€12,309","Out of €12,000",02/10/2017,227,,png,9,5.0,500.0,2,76,227,https://www.kisskissbankbank.com/en/users/vital-ecode,fr,"Participez à la création des bijoux qui sauvent la vie ! Vos informations de santé accessibles 24h/24 et 7j/7 ""
Un produit qui a du sens"""
151,https://www.kisskissbankbank.com/en/projects/american-dream--5,American Dream,Successful,118,"€4,150","Out of €3,500",02/09/2017,37,,jpg,9,5.0,800.0,0,9,37,https://www.kisskissbankbank.com/en/users/theolejeune,fr,"""SOUTENEZ ce projet"" qui me permettrait de participer aux coupes du monde américaine , et poursuivre un reve olympique"
152,https://www.kisskissbankbank.com/en/projects/20-01-et-son-premier-double-ep,20:01 et son premier double EP !,Successful,104,"€6,252","Out of €6,000",02/09/2017,105,,jpg,15,1.0,6000.0,0,12,105,https://www.kisskissbankbank.com/en/users/20-01,fr,"Ça y est, on se lance ! Poussez, Madame, poussez, c'est un double EP !"
153,https://www.kisskissbankbank.com/en/projects/premier-album-du-galaad-moutoz-swing-orchestra,Premier Album du Galaad Moutoz Swing Orchestra !,Successful,111,"€3,350","Out of €3,000",02/09/2017,100,,jpg,7,5.0,80.0,1,14,100,https://www.kisskissbankbank.com/en/users/galaadmoutoz,en,"The Galaad Moutoz Swing Orchestra makes its first album ! With an awesome move clip !
Support the project !"
154,https://www.kisskissbankbank.com/en/projects/boulangerie-patisserie-chez-marion-et-corentin,"Boulangerie - Pâtisserie ""Chez Marion et Corentin""",Successful,204,"€6,735","Out of €3,300",02/09/2017,75,,jpg,10,10.0,3000.0,8,31,75,https://www.kisskissbankbank.com/en/users/marioncorentin,fr,Participez à la rénovation de la boutique de notre future Boulangerie Artisanale !
155,https://www.kisskissbankbank.com/en/projects/emama-de-l-ecole-aux-metiers-d-art,"EMAMA, de l'Ecole aux Métiers d'Art",Successful,102,"€6,127","Out of €6,000",02/09/2017,55,,gif,9,1.0,1000.0,8,14,55,https://www.kisskissbankbank.com/en/users/lelephantose,fr,Faites entrez les enfants de l'Ecole des Amandiers (réseau d'éducation prioritaire) dans une aventure artistico-éducative à fort impact social !
156,https://www.kisskissbankbank.com/en/projects/balimurphy-nouvel-album-nos-voiles,BaliMurphy - Nouvel Album 'Nos Voiles',Successful,134,"€5,375","Out of €4,000",02/08/2017,153,,jpg,12,8.0,1000.0,0,18,153,https://www.kisskissbankbank.com/en/users/balimurphy,fr,Participez à la sortie du nouvel album de BaliMurphy
157,https://www.kisskissbankbank.com/en/projects/festival-moulinstock,Festival Moulinstock,Successful,122,"€4,910","Out of €4,000",02/08/2017,95,,jpg,13,10.0,280.0,1,27,95,https://www.kisskissbankbank.com/en/users/festival-moulinstock--2,fr,"Depuis 2012, le festival Moulinstock fait bouger la campagne...aidez-nous à le sauver !"
158,https://www.kisskissbankbank.com/en/projects/let-me-go--2,Let Me Go,Successful,113,"€3,000","Out of €2,642",02/08/2017,48,,jpg,15,5.0,900.0,0,12,48,https://www.kisskissbankbank.com/en/users/solal-israel,fr,Partir un an et demi autour du monde
159,https://www.kisskissbankbank.com/en/projects/soutenez-l-album-nine-jodge,"SOUTENEZ L'ALBUM "" NINE "" - JODGE",Successful,113,"€7,910","Out of €7,000",02/08/2017,62,,jpg,9,5.0,650.0,0,14,62,https://www.kisskissbankbank.com/en/users/jodge-trotter,fr,"Bienvenue les amis ! Si vous êtes là c'est que vous êtes prêt à nous donner un coup de pouce pour qu'on réalise notre rêve --> "" Nine """
160,https://www.kisskissbankbank.com/en/projects/zorro-dechet-la-box-zero-dechet-100-action,"Zorro Déchet - La box zéro déchet, 100 % action",Successful,129,"€9,598","Out of €7,400",02/08/2017,213,,jpg,7,4.0,148.0,4,39,213,https://www.kisskissbankbank.com/en/users/zorro-dechet,fr,"Découvrez et changez avec Zorro Déchet : la box entièrement zéro déchet, engagée, made in France et design. Zéro déchet, beaucoup d'actions ! "
